800;163;800;163;1;0.002695
800;167;800;167;1;0.002800
800;173;800;173;1;0.002880
800;179;800;179;1;0.002971
800;181;800;181;1;0.003010
800;191;800;191;1;0.003186
800;193;800;193;1;0.003207
800;197;800;197;1;0.003264
800;199;800;199;1;0.003283
800;211;800;211;1;0.003515
800;223;800;223;1;0.003708
800;227;800;227;1;0.003797
800;229;800;229;1;0.003811
800;233;800;233;1;0.003862
800;239;800;239;1;0.004005
800;1;800;1;1;0.000030
800;2;800;2;1;0.000032
800;3;800;3;1;0.000050
800;4;800;4;1;0.000066
800;5;800;5;1;0.000083
800;6;800;6;1;0.000100
800;7;800;7;1;0.000114
800;8;800;8;1;0.000130
800;10;800;10;1;0.000165
800;20;800;20;1;0.000356
800;30;800;30;1;0.000504
800;40;800;40;1;0.000685
800;50;800;50;1;0.000837
800;60;800;60;1;0.000999
800;70;800;70;1;0.001164
800;80;800;80;1;0.001339
800;100;800;100;1;0.001685
800;200;800;200;1;0.003362
800;300;800;300;1;0.004975
800;400;800;400;1;0.006723
800;500;800;500;1;0.008366
800;600;800;600;1;0.009987
800;700;800;700;1;0.011705
800;800;800;800;1;0.013358
800;1000;800;1000;1;0.016861
800;2000;800;2000;1;0.034375
800;3000;800;3000;1;0.051112
800;4000;800;4000;1;0.066667
800;5000;800;5000;1;0.086258
800;6000;800;6000;1;0.102083
800;7000;800;7000;1;0.120741
800;8000;800;8000;1;0.137644
800;10000;800;10000;1;0.169227
800;20000;800;20000;1;-0.665789
800;30000;800;30000;1;-0.487899
1000;2;1000;2;1;0.000040
1000;4;1000;4;1;0.000083
1000;8;1000;8;1;0.000165
1000;16;1000;16;1;0.000342
1000;32;1000;32;1;0.000676
1000;64;1000;64;1;0.001358
1000;128;1000;128;1;0.002668
1000;256;1000;256;1;0.005361
1000;512;1000;512;1;0.010615
1000;1024;1000;1024;1;0.021569
1000;2048;1000;2048;1;0.042916
1000;4096;1000;4096;1;0.085615
1000;8192;1000;8192;1;0.279940
1000;16384;1000;16384;1;0.543921
1000;3;1000;3;1;0.000063
1000;5;1000;5;1;0.000104
1000;7;1000;7;1;0.000142
1000;11;1000;11;1;0.000230
1000;13;1000;13;1;0.000272
1000;17;1000;17;1;0.000366
1000;19;1000;19;1;0.000401
1000;23;1000;23;1;0.000485
1000;29;1000;29;1;0.000616
1000;31;1000;31;1;0.000648
1000;37;1000;37;1;0.000773
1000;41;1000;41;1;0.000856
1000;43;1000;43;1;0.000898
1000;47;1000;47;1;0.000989
1000;53;1000;53;1;0.001111
1000;59;1000;59;1;0.001243
1000;61;1000;61;1;0.001266
1000;67;1000;67;1;0.001400
1000;71;1000;71;1;0.001487
1000;73;1000;73;1;0.001529
1000;79;1000;79;1;0.001654
1000;83;1000;83;1;0.001777
1000;89;1000;89;1;0.001890
1000;97;1000;97;1;0.002068
1000;101;1000;101;1;0.002090
1000;103;1000;103;1;0.002192
1000;107;1000;107;1;0.002228
1000;109;1000;109;1;0.002276
1000;113;1000;113;1;0.002395
1000;127;1000;127;1;0.002631
1000;131;1000;131;1;0.002726
1000;137;1000;137;1;0.002864
1000;139;1000;139;1;0.002886
1000;149;1000;149;1;0.003068
1000;151;1000;151;1;0.003149
1000;157;1000;157;1;0.003263
1000;163;1000;163;1;0.003407
1000;167;1000;167;1;0.003461
1000;173;1000;173;1;0.003580
1000;179;1000;179;1;0.003740
1000;181;1000;181;1;0.003785
1000;191;1000;191;1;0.004065
1000;193;1000;193;1;0.004033
1000;197;1000;197;1;0.004156
1000;199;1000;199;1;0.004203
1000;211;1000;211;1;0.004405
1000;223;1000;223;1;0.004620
1000;227;1000;227;1;0.004717
1000;229;1000;229;1;0.004768
1000;233;1000;233;1;0.004832
1000;239;1000;239;1;0.004930
1000;1;1000;1;1;0.000037
1000;2;1000;2;1;0.000039
1000;3;1000;3;1;0.000063
1000;4;1000;4;1;0.000082
1000;5;1000;5;1;0.000104
1000;6;1000;6;1;0.000123
1000;7;1000;7;1;0.000143
1000;8;1000;8;1;0.000164
1000;10;1000;10;1;0.000208
1000;20;1000;20;1;0.000429
1000;30;1000;30;1;0.000649
1000;40;1000;40;1;0.000837
1000;50;1000;50;1;0.001032
1000;60;1000;60;1;0.001274
1000;70;1000;70;1;0.001466
1000;80;1000;80;1;0.001659
1000;100;1000;100;1;0.002116
1000;200;1000;200;1;0.004219
1000;300;1000;300;1;0.006355
1000;400;1000;400;1;0.008338
1000;500;1000;500;1;0.010476
1000;600;1000;600;1;0.012698
1000;700;1000;700;1;0.014548
1000;800;1000;800;1;0.016847
1000;1000;1000;1000;1;0.021286
1000;2000;1000;2000;1;0.042599
1000;3000;1000;3000;1;0.063503
1000;4000;1000;4000;1;0.083746
1000;5000;1000;5000;1;0.106556
1000;6000;1000;6000;1;0.127961
1000;7000;1000;7000;1;0.149354
1000;8000;1000;8000;1;0.169332
1000;10000;1000;10000;1;-0.786590
1000;20000;1000;20000;1;0.422845
1000;30000;1000;30000;1;0.633767
2000;2;2000;2;1;0.000081
2000;4;2000;4;1;0.000168
2000;8;2000;8;1;0.000334
2000;16;2000;16;1;0.000687
2000;32;2000;32;1;0.001363
2000;64;2000;64;1;0.002691
2000;128;2000;128;1;0.005327
2000;256;2000;256;1;0.010861
2000;512;2000;512;1;0.021880
2000;1024;2000;1024;1;0.043379
2000;2048;2000;2048;1;0.086551
2000;4096;2000;4096;1;0.172852
2000;8192;2000;8192;1;-0.456660
2000;16384;2000;16384;1;0.084441
2000;3;2000;3;1;0.000126
2000;5;2000;5;1;0.000213
2000;7;2000;7;1;0.000294
2000;11;2000;11;1;0.000463
2000;13;2000;13;1;0.000547
2000;17;2000;17;1;0.000725
2000;19;2000;19;1;0.000808
2000;23;2000;23;1;0.001003
2000;29;2000;29;1;0.001223
2000;31;2000;31;1;0.001316
2000;37;2000;37;1;0.001563
2000;41;2000;41;1;0.001726
2000;43;2000;43;1;0.001824
2000;47;2000;47;1;0.002007
2000;53;2000;53;1;0.002261
2000;59;2000;59;1;0.002486
2000;61;2000;61;1;0.002543
2000;67;2000;67;1;0.002856
2000;71;2000;71;1;0.003004
2000;73;2000;73;1;0.003149
2000;79;2000;79;1;0.003347
2000;83;2000;83;1;0.003475
2000;89;2000;89;1;-0.996292
2000;97;2000;97;1;0.004020
2000;101;2000;101;1;0.004247
2000;103;2000;103;1;0.004367
2000;107;2000;107;1;0.004521
2000;109;2000;109;1;0.004614
2000;113;2000;113;1;0.004706
2000;127;2000;127;1;0.005272
2000;131;2000;131;1;0.005467
2000;137;2000;137;1;0.005704
2000;139;2000;139;1;0.005788
2000;149;2000;149;1;0.006235
2000;151;2000;151;1;0.006406
2000;157;2000;157;1;0.006497
2000;163;2000;163;1;0.006856
2000;167;2000;167;1;0.006951
2000;173;2000;173;1;0.007268
2000;179;2000;179;1;0.007465
2000;181;2000;181;1;0.007539
2000;191;2000;191;1;0.007949
2000;193;2000;193;1;0.008030
2000;197;2000;197;1;0.008208
2000;199;2000;199;1;0.008357
2000;211;2000;211;1;0.008759
2000;223;2000;223;1;0.009234
2000;227;2000;227;1;0.009407
2000;229;2000;229;1;0.009574
2000;233;2000;233;1;0.009741
2000;239;2000;239;1;0.010039
2000;1;2000;1;1;0.000076
2000;2;2000;2;1;0.000079
2000;3;2000;3;1;0.000125
2000;4;2000;4;1;0.000168
2000;5;2000;5;1;0.000208
2000;6;2000;6;1;0.000251
2000;7;2000;7;1;0.000294
2000;8;2000;8;1;0.000327
2000;10;2000;10;1;0.000423
2000;20;2000;20;1;0.000859
2000;30;2000;30;1;0.001269
2000;40;2000;40;1;0.001729
2000;50;2000;50;1;0.002134
2000;60;2000;60;1;0.002555
2000;70;2000;70;1;0.002953
2000;80;2000;80;1;0.003354
2000;100;2000;100;1;0.004212
2000;200;2000;200;1;0.008491
2000;300;2000;300;1;0.012719
2000;400;2000;400;1;0.017123
2000;500;2000;500;1;0.020910
2000;600;2000;600;1;0.025824
2000;700;2000;700;1;0.029507
2000;800;2000;800;1;0.033742
2000;1000;2000;1000;1;0.042349
2000;2000;2000;2000;1;0.085015
2000;3000;2000;3000;1;0.126824
2000;4000;2000;4000;1;0.167545
2000;5000;2000;5000;1;-0.788090
2000;6000;2000;6000;1;0.253742
2000;7000;2000;7000;1;-0.699465
2000;8000;2000;8000;1;0.340371
2000;10000;2000;10000;1;-0.574253
2000;20000;2000;20000;1;-0.152456
2000;30000;2000;30000;1;0.279298
3000;2;3000;2;1;0.000122
3000;4;3000;4;1;0.000251
3000;8;3000;8;1;0.000501
3000;16;3000;16;1;0.001058
3000;32;3000;32;1;0.002058
3000;64;3000;64;1;0.004016
3000;128;3000;128;1;0.007993
3000;256;3000;256;1;-0.983930
3000;512;3000;512;1;0.032248
3000;1024;3000;1024;1;0.065763
3000;2048;3000;2048;1;0.129725
3000;4096;3000;4096;1;0.257103
3000;8192;3000;8192;1;0.815155
3000;16384;3000;16384;1;-0.334022
3000;3;3000;3;1;0.000195
3000;5;3000;5;1;0.000327
3000;7;3000;7;1;0.000441
3000;11;3000;11;1;0.000695
3000;13;3000;13;1;0.000836
3000;17;3000;17;1;0.001100
3000;19;3000;19;1;0.001220
3000;23;3000;23;1;0.001530
3000;29;3000;29;1;0.001959
3000;31;3000;31;1;0.002000
3000;37;3000;37;1;0.002394
3000;41;3000;41;1;0.002638
3000;43;3000;43;1;0.002722
3000;47;3000;47;1;0.002985
3000;53;3000;53;1;0.003327
3000;59;3000;59;1;0.003736
3000;61;3000;61;1;0.003842
3000;67;3000;67;1;0.004254
3000;71;3000;71;1;0.004519
3000;73;3000;73;1;0.004867
3000;79;3000;79;1;0.005008
3000;83;3000;83;1;0.005332
3000;89;3000;89;1;0.005587
3000;97;3000;97;1;0.006173
3000;101;3000;101;1;0.006387
3000;103;3000;103;1;0.006487
3000;107;3000;107;1;0.006691
3000;109;3000;109;1;0.006929
3000;113;3000;113;1;0.007112
3000;127;3000;127;1;0.007980
3000;131;3000;131;1;0.008149
3000;137;3000;137;1;0.008696
3000;139;3000;139;1;0.008789
3000;149;3000;149;1;0.009434
3000;151;3000;151;1;0.009505
3000;157;3000;157;1;0.009784
3000;163;3000;163;1;0.010247
3000;167;3000;167;1;0.010565
3000;173;3000;173;1;0.010905
3000;179;3000;179;1;0.011283
3000;181;3000;181;1;0.011363
3000;191;3000;191;1;0.011938
3000;193;3000;193;1;0.012168
3000;197;3000;197;1;0.012582
3000;199;3000;199;1;0.012681
3000;211;3000;211;1;0.013234
3000;223;3000;223;1;0.014161
3000;227;3000;227;1;0.014373
3000;229;3000;229;1;0.014406
3000;233;3000;233;1;0.014814
3000;239;3000;239;1;0.015072
3000;1;3000;1;1;0.000114
3000;2;3000;2;1;0.000121
3000;3;3000;3;1;0.000193
3000;4;3000;4;1;0.000252
3000;5;3000;5;1;0.000312
3000;6;3000;6;1;0.000378
3000;7;3000;7;1;0.000436
3000;8;3000;8;1;0.000495
3000;10;3000;10;1;0.000624
3000;20;3000;20;1;0.001292
3000;30;3000;30;1;0.001924
3000;40;3000;40;1;0.002563
3000;50;3000;50;1;0.003173
3000;60;3000;60;1;0.003775
3000;70;3000;70;1;0.004403
3000;80;3000;80;1;0.005014
3000;100;3000;100;1;0.006257
3000;200;3000;200;1;0.012640
3000;300;3000;300;1;0.019000
3000;400;3000;400;1;0.025391
3000;500;3000;500;1;0.032161
3000;600;3000;600;1;0.038496
3000;700;3000;700;1;0.044708
3000;800;3000;800;1;0.050817
3000;1000;3000;1000;1;0.063688
3000;2000;3000;2000;1;0.125597
3000;3000;3000;3000;1;0.191151
3000;4000;3000;4000;1;-0.746280
3000;5000;3000;5000;1;0.318770
3000;6000;3000;6000;1;-0.612738
3000;7000;3000;7000;1;0.442450
3000;8000;3000;8000;1;0.513737
3000;10000;3000;10000;1;0.637346
3000;20000;3000;20000;1;0.249196
3000;30000;3000;30000;1;-0.074149
4000;2;4000;2;1;0.000163
4000;4;4000;4;1;0.000341
4000;8;4000;8;1;0.000676
4000;16;4000;16;1;0.001425
4000;32;4000;32;1;0.002723
4000;64;4000;64;1;0.005403
4000;128;4000;128;1;0.010806
4000;256;4000;256;1;0.021582
4000;512;4000;512;1;0.043453
4000;1024;4000;1024;1;0.086710
4000;2048;4000;2048;1;0.172236
4000;4096;4000;4096;1;0.351192
4000;8192;4000;8192;1;0.090147
4000;16384;4000;16384;1;-0.828344
4000;3;4000;3;1;0.000257
4000;5;4000;5;1;0.000426
4000;7;4000;7;1;0.000594
4000;11;4000;11;1;0.000927
4000;13;4000;13;1;0.001093
4000;17;4000;17;1;0.001500
4000;19;4000;19;1;0.001655
4000;23;4000;23;1;0.001974
4000;29;4000;29;1;0.002482
4000;31;4000;31;1;0.002630
4000;37;4000;37;1;0.003154
4000;41;4000;41;1;0.003509
4000;43;4000;43;1;0.003632
4000;47;4000;47;1;0.003956
4000;53;4000;53;1;0.004513
4000;59;4000;59;1;0.004944
4000;61;4000;61;1;0.005127
4000;67;4000;67;1;0.005679
4000;71;4000;71;1;0.005924
4000;73;4000;73;1;0.006155
4000;79;4000;79;1;0.006677
4000;83;4000;83;1;0.006938
4000;89;4000;89;1;0.007464
4000;97;4000;97;1;0.008077
4000;101;4000;101;1;0.008485
4000;103;4000;103;1;0.008678
4000;107;4000;107;1;0.009057
4000;109;4000;109;1;0.009175
4000;113;4000;113;1;0.009466
4000;127;4000;127;1;0.010591
4000;131;4000;131;1;0.010996
4000;137;4000;137;1;0.011471
4000;139;4000;139;1;0.012278
4000;149;4000;149;1;0.012712
4000;151;4000;151;1;0.012887
4000;157;4000;157;1;0.013239
4000;163;4000;163;1;0.013786
4000;167;4000;167;1;0.014125
4000;173;4000;173;1;0.014651
4000;179;4000;179;1;0.015392
4000;181;4000;181;1;0.015332
4000;191;4000;191;1;0.016193
4000;193;4000;193;1;0.016240
4000;197;4000;197;1;0.016652
4000;199;4000;199;1;0.016996
4000;211;4000;211;1;0.018031
4000;223;4000;223;1;0.018927
4000;227;4000;227;1;0.019156
4000;229;4000;229;1;0.019353
4000;233;4000;233;1;0.019617
4000;239;4000;239;1;0.020291
4000;1;4000;1;1;0.000153
4000;2;4000;2;1;0.000164
4000;3;4000;3;1;0.000252
4000;4;4000;4;1;0.000332
4000;5;4000;5;1;0.000422
4000;6;4000;6;1;0.000514
4000;7;4000;7;1;0.000577
4000;8;4000;8;1;0.000668
4000;10;4000;10;1;0.000838
4000;20;4000;20;1;0.001747
4000;30;4000;30;1;0.002564
4000;40;4000;40;1;0.003450
4000;50;4000;50;1;0.004260
4000;60;4000;60;1;0.005077
4000;70;4000;70;1;0.005853
4000;80;4000;80;1;0.006686
4000;100;4000;100;1;0.008430
4000;200;4000;200;1;0.017040
4000;300;4000;300;1;0.025432
4000;400;4000;400;1;0.033820
4000;500;4000;500;1;0.041900
4000;600;4000;600;1;0.050750
4000;700;4000;700;1;-0.940314
4000;800;4000;800;1;0.066894
4000;1000;4000;1000;1;0.085696
4000;2000;4000;2000;1;0.165669
4000;3000;4000;3000;1;-0.746312
4000;4000;4000;4000;1;0.342006
4000;5000;4000;5000;1;-0.582170
4000;6000;4000;6000;1;-0.488189
4000;7000;4000;7000;1;-0.401281
4000;8000;4000;8000;1;-0.323613
4000;10000;4000;10000;1;-0.160683
4000;20000;4000;20000;1;-0.313770
4000;30000;4000;30000;1;0.574708
5000;2;5000;2;1;0.000204
5000;4;5000;4;1;0.000417
5000;8;5000;8;1;0.000848
5000;16;5000;16;1;0.001763
5000;32;5000;32;1;0.003433
5000;64;5000;64;1;0.006759
5000;128;5000;128;1;0.014072
5000;256;5000;256;1;0.027242
5000;512;5000;512;1;0.054715
5000;1024;5000;1024;1;0.107983
5000;2048;5000;2048;1;0.215738
5000;4096;5000;4096;1;-0.567435
5000;8192;5000;8192;1;-0.625822
5000;16384;5000;16384;1;-0.243954
5000;3;5000;3;1;0.000367
5000;5;5000;5;1;0.000574
5000;7;5000;7;1;0.000741
5000;11;5000;11;1;0.001157
5000;13;5000;13;1;0.001372
5000;17;5000;17;1;0.001855
5000;19;5000;19;1;0.002056
5000;23;5000;23;1;0.002494
5000;29;5000;29;1;0.003115
5000;31;5000;31;1;0.003286
5000;37;5000;37;1;0.003945
5000;41;5000;41;1;0.004357
5000;43;5000;43;1;0.004601
5000;47;5000;47;1;0.004986
5000;53;5000;53;1;0.005542
5000;59;5000;59;1;0.006237
5000;61;5000;61;1;0.006368
5000;67;5000;67;1;0.007079
5000;71;5000;71;1;0.007490
5000;73;5000;73;1;0.007765
5000;79;5000;79;1;0.008402
5000;83;5000;83;1;0.008644
5000;89;5000;89;1;0.009419
5000;97;5000;97;1;0.010154
5000;101;5000;101;1;0.010644
5000;103;5000;103;1;0.010862
5000;107;5000;107;1;0.011271
5000;109;5000;109;1;0.011460
5000;113;5000;113;1;0.011868
5000;127;5000;127;1;0.013413
5000;131;5000;131;1;0.013805
5000;137;5000;137;1;0.014428
5000;139;5000;139;1;0.014740
5000;149;5000;149;1;0.015709
5000;151;5000;151;1;0.015912
5000;157;5000;157;1;0.016668
5000;163;5000;163;1;0.017210
5000;167;5000;167;1;0.018244
5000;173;5000;173;1;0.018506
5000;179;5000;179;1;0.019007
5000;181;5000;181;1;0.019225
5000;191;5000;191;1;0.020500
5000;193;5000;193;1;0.020778
5000;197;5000;197;1;0.020868
5000;199;5000;199;1;0.021033
5000;211;5000;211;1;0.022702
5000;223;5000;223;1;0.023584
5000;227;5000;227;1;0.024406
5000;229;5000;229;1;0.024307
5000;233;5000;233;1;0.024892
5000;239;5000;239;1;0.025767
5000;1;5000;1;1;0.000192
5000;2;5000;2;1;0.000199
5000;3;5000;3;1;0.000325
5000;4;5000;4;1;0.000420
5000;5;5000;5;1;0.000537
5000;6;5000;6;1;0.000626
5000;7;5000;7;1;0.000738
5000;8;5000;8;1;0.000836
5000;10;5000;10;1;0.001047
5000;20;5000;20;1;0.002231
5000;30;5000;30;1;0.003183
5000;40;5000;40;1;0.004267
5000;50;5000;50;1;0.005315
5000;60;5000;60;1;0.006300
5000;70;5000;70;1;0.007486
5000;80;5000;80;1;0.008492
5000;100;5000;100;1;0.010548
5000;200;5000;200;1;0.021204
5000;300;5000;300;1;0.031769
5000;400;5000;400;1;0.042794
5000;500;5000;500;1;0.052121
5000;600;5000;600;1;0.063435
5000;700;5000;700;1;0.073571
5000;800;5000;800;1;0.085923
5000;1000;5000;1000;1;0.105108
5000;2000;5000;2000;1;-0.787501
5000;3000;5000;3000;1;0.316406
5000;4000;5000;4000;1;-0.575968
5000;5000;5000;5000;1;-0.468914
5000;6000;5000;6000;1;-0.361569
5000;7000;5000;7000;1;-0.255716
5000;8000;5000;8000;1;0.856255
5000;10000;5000;10000;1;0.046537
5000;20000;5000;20000;1;0.141079
5000;30000;5000;30000;1;0.226341
6000;2;6000;2;1;0.000245
6000;4;6000;4;1;0.000515
6000;8;6000;8;1;0.001053
6000;16;6000;16;1;0.002118
6000;32;6000;32;1;0.004085
6000;64;6000;64;1;0.008144
6000;128;6000;128;1;0.016313
6000;256;6000;256;1;0.032530
6000;512;6000;512;1;0.065888
6000;1024;6000;1024;1;-0.870101
6000;2048;6000;2048;1;0.255516
6000;4096;6000;4096;1;-0.477621
6000;8192;6000;8192;1;0.649257
6000;16384;6000;16384;1;0.291317
6000;3;6000;3;1;0.000385
6000;5;6000;5;1;0.000655
6000;7;6000;7;1;0.000927
6000;11;6000;11;1;0.001403
6000;13;6000;13;1;0.001672
6000;17;6000;17;1;0.002237
6000;19;6000;19;1;0.002473
6000;23;6000;23;1;0.003007
6000;29;6000;29;1;0.003735
6000;31;6000;31;1;0.003956
6000;37;6000;37;1;0.004715
6000;41;6000;41;1;0.005235
6000;43;6000;43;1;0.005520
6000;47;6000;47;1;0.006060
6000;53;6000;53;1;0.006747
6000;59;6000;59;1;0.007591
6000;61;6000;61;1;0.007668
6000;67;6000;67;1;0.008425
6000;71;6000;71;1;0.009092
6000;73;6000;73;1;0.009204
6000;79;6000;79;1;0.010028
6000;83;6000;83;1;0.010623
6000;89;6000;89;1;0.011293
6000;97;6000;97;1;0.012174
6000;101;6000;101;1;0.012772
6000;103;6000;103;1;0.013104
6000;107;6000;107;1;-0.986417
6000;109;6000;109;1;0.013931
6000;113;6000;113;1;0.014386
6000;127;6000;127;1;0.016761
6000;131;6000;131;1;0.016747
6000;137;6000;137;1;0.017637
6000;139;6000;139;1;0.017794
6000;149;6000;149;1;0.018836
6000;151;6000;151;1;0.019344
6000;157;6000;157;1;0.020005
6000;163;6000;163;1;0.020980
6000;167;6000;167;1;0.021391
6000;173;6000;173;1;0.022213
6000;179;6000;179;1;0.022827
6000;181;6000;181;1;0.023440
6000;191;6000;191;1;0.024279
6000;193;6000;193;1;0.024783
6000;197;6000;197;1;0.025110
6000;199;6000;199;1;0.025514
6000;211;6000;211;1;0.026950
6000;223;6000;223;1;0.028537
6000;227;6000;227;1;0.028771
6000;229;6000;229;1;0.029403
6000;233;6000;233;1;0.030095
6000;239;6000;239;1;0.030595
6000;1;6000;1;1;0.000230
6000;2;6000;2;1;0.000252
6000;3;6000;3;1;0.000384
6000;4;6000;4;1;0.000528
6000;5;6000;5;1;0.000636
6000;6;6000;6;1;0.000759
6000;7;6000;7;1;0.000884
6000;8;6000;8;1;0.001017
6000;10;6000;10;1;0.001252
6000;20;6000;20;1;0.002626
6000;30;6000;30;1;0.003835
6000;40;6000;40;1;0.005194
6000;50;6000;50;1;0.006438
6000;60;6000;60;1;0.007745
6000;70;6000;70;1;0.008870
6000;80;6000;80;1;0.010101
6000;100;6000;100;1;0.012757
6000;200;6000;200;1;0.025702
6000;300;6000;300;1;0.038568
6000;400;6000;400;1;0.051831
6000;500;6000;500;1;-0.936391
6000;600;6000;600;1;0.076878
6000;700;6000;700;1;0.088784
6000;800;6000;800;1;0.102695
6000;1000;6000;1000;1;0.127087
6000;2000;6000;2000;1;-0.747382
6000;3000;6000;3000;1;0.379058
6000;4000;6000;4000;1;0.501662
6000;5000;6000;5000;1;0.637278
6000;6000;6000;6000;1;0.766997
6000;7000;6000;7000;1;-0.106407
6000;8000;6000;8000;1;0.016976
6000;10000;6000;10000;1;-0.714679
6000;20000;6000;20000;1;-0.453452
6000;30000;6000;30000;1;-0.147177
7000;2;7000;2;1;0.000292
7000;4;7000;4;1;0.000622
7000;8;7000;8;1;0.001209
7000;16;7000;16;1;0.002546
7000;32;7000;32;1;0.004991
7000;64;7000;64;1;0.009883
7000;128;7000;128;1;0.019768
7000;256;7000;256;1;0.037808
7000;512;7000;512;1;0.077142
7000;1024;7000;1024;1;0.153717
7000;2048;7000;2048;1;0.305989
7000;4096;7000;4096;1;0.613471
7000;8192;7000;8192;1;-0.070548
7000;16384;7000;16384;1;-0.089806
7000;3;7000;3;1;0.000452
7000;5;7000;5;1;0.000741
7000;7;7000;7;1;0.001044
7000;11;7000;11;1;0.001639
7000;13;7000;13;1;0.001920
7000;17;7000;17;1;0.002609
7000;19;7000;19;1;0.002873
7000;23;7000;23;1;0.003515
7000;29;7000;29;1;0.004355
7000;31;7000;31;1;0.004617
7000;37;7000;37;1;0.005506
7000;41;7000;41;1;0.006079
7000;43;7000;43;1;0.006350
7000;47;7000;47;1;0.006969
7000;53;7000;53;1;0.007845
7000;59;7000;59;1;0.008817
7000;61;7000;61;1;0.009009
7000;67;7000;67;1;0.009960
7000;71;7000;71;1;0.010542
7000;73;7000;73;1;0.010935
7000;79;7000;79;1;0.011651
7000;83;7000;83;1;0.012450
7000;89;7000;89;1;0.013328
7000;97;7000;97;1;0.014252
7000;101;7000;101;1;0.015015
7000;103;7000;103;1;0.015242
7000;107;7000;107;1;0.015931
7000;109;7000;109;1;0.016147
7000;113;7000;113;1;0.016898
7000;127;7000;127;1;0.018949
7000;131;7000;131;1;0.020044
7000;137;7000;137;1;0.020994
7000;139;7000;139;1;0.020742
7000;149;7000;149;1;0.022304
7000;151;7000;151;1;0.023117
7000;157;7000;157;1;0.023908
7000;163;7000;163;1;0.024424
7000;167;7000;167;1;0.025093
7000;173;7000;173;1;0.026068
7000;179;7000;179;1;0.026757
7000;181;7000;181;1;0.027195
7000;191;7000;191;1;0.028562
7000;193;7000;193;1;0.028934
7000;197;7000;197;1;0.029355
7000;199;7000;199;1;0.029591
7000;211;7000;211;1;0.031444
7000;223;7000;223;1;0.033163
7000;227;7000;227;1;0.034237
7000;229;7000;229;1;0.034679
7000;233;7000;233;1;0.034700
7000;239;7000;239;1;0.035833
7000;1;7000;1;1;0.000268
7000;2;7000;2;1;0.000288
7000;3;7000;3;1;0.000443
7000;4;7000;4;1;0.000593
7000;5;7000;5;1;0.000729
7000;6;7000;6;1;0.000893
7000;7;7000;7;1;0.001039
7000;8;7000;8;1;0.001173
7000;10;7000;10;1;0.001498
7000;20;7000;20;1;0.003069
7000;30;7000;30;1;0.004500
7000;40;7000;40;1;0.005964
7000;50;7000;50;1;0.007444
7000;60;7000;60;1;0.008836
7000;70;7000;70;1;0.010415
7000;80;7000;80;1;0.011805
7000;100;7000;100;1;0.015050
7000;200;7000;200;1;0.029994
7000;300;7000;300;1;0.044882
7000;400;7000;400;1;0.059708
7000;500;7000;500;1;0.075089
7000;600;7000;600;1;0.088715
7000;700;7000;700;1;0.103548
7000;800;7000;800;1;0.118578
7000;1000;7000;1000;1;0.149607
7000;2000;7000;2000;1;-0.699246
7000;3000;7000;3000;1;0.445173
7000;4000;7000;4000;1;0.589956
7000;5000;7000;5000;1;0.726206
7000;6000;7000;6000;1;-0.105767
7000;7000;7000;7000;1;0.047906
7000;8000;7000;8000;1;-0.812079
7000;10000;7000;10000;1;0.490654
7000;20000;7000;20000;1;-0.015335
7000;30000;7000;30000;1;0.425763
8000;2;8000;2;1;0.000329
8000;4;8000;4;1;0.000682
8000;8;8000;8;1;0.001346
8000;16;8000;16;1;0.002838
8000;32;8000;32;1;0.005497
8000;64;8000;64;1;0.010859
8000;128;8000;128;1;0.022419
8000;256;8000;256;1;0.043635
8000;512;8000;512;1;-0.912088
8000;1024;8000;1024;1;0.173311
